/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_005.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_005.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_005.jpg,0,1,0,30.19017
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_113.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_113.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_113.jpg,0,1,0,30.19013
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_202.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_202.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_202.jpg,0,1,0,30.19059
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_279.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_279.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_279.jpg,0,1,0,30.19038
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_363.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_363.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_363.jpg,0,1,0,30.19088
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_435.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_435.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_435.jpg,0,1,0,30.19073
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_530.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_530.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_530.jpg,0,1,0,30.1905
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_602.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_602.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_602.jpg,0,1,0,30.19051
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_670.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_670.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_670.jpg,0,1,0,30.19053
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_738.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_738.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_738.jpg,0,1,0,30.19049
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_811.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_811.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_811.jpg,0,1,0,30.1905
/home/robotist_gogo/IMG/center_2018_03_06_15_07_27_910.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_27_910.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_27_910.jpg,0,1,0,30.19053
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_005.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_005.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_005.jpg,0.25,1,0,30.17455
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_108.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_108.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_108.jpg,0.5000001,1,0,30.1449
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_180.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_180.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_180.jpg,0,1,0,30.18785
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_286.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_286.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_286.jpg,0,1,0,30.1899
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_367.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_367.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_367.jpg,0,1,0,30.19072
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_440.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_440.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_440.jpg,0,1,0,30.1905
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_535.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_535.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_535.jpg,0,1,0,30.19019
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_632.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_632.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_632.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_706.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_706.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_706.jpg,0,1,0,30.19069
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_774.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_774.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_774.jpg,0,1,0,30.19027
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_848.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_848.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_848.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_929.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_929.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_929.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_28_999.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_28_999.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_28_999.jpg,0,1,0,30.1903
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_069.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_069.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_069.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_163.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_163.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_163.jpg,0,1,0,30.19038
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_234.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_234.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_234.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_344.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_344.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_344.jpg,0,1,0,30.19024
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_415.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_415.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_415.jpg,0,1,0,30.19032
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_514.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_514.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_514.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_593.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_593.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_593.jpg,0.2,1,0,30.17984
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_676.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_676.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_676.jpg,0.4,1,0,30.15751
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_772.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_772.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_772.jpg,0,1,0,30.18916
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_839.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_839.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_839.jpg,0,1,0,30.19008
/home/robotist_gogo/IMG/center_2018_03_06_15_07_29_942.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_29_942.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_29_942.jpg,0,1,0,30.19024
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_041.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_041.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_041.jpg,0,1,0,30.1903
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_144.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_144.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_144.jpg,0,1,0,30.1903
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_233.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_233.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_233.jpg,0,1,0,30.19041
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_327.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_327.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_327.jpg,0,1,0,30.19033
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_411.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_411.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_411.jpg,0,1,0,30.19026
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_498.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_498.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_498.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_569.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_569.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_569.jpg,0,1,0,30.19026
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_645.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_645.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_645.jpg,0,1,0,30.19031
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_726.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_726.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_726.jpg,0.2,1,0,30.17979
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_801.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_801.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_801.jpg,0.4,1,0,30.15749
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_904.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_904.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_904.jpg,0.6500001,1,0,30.12704
/home/robotist_gogo/IMG/center_2018_03_06_15_07_30_971.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_30_971.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_30_971.jpg,0,1,0,30.18102
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_065.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_065.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_065.jpg,0,1,0,30.18908
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_158.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_158.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_158.jpg,0,1,0,30.19019
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_232.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_232.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_232.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_306.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_306.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_306.jpg,0,1,0,30.19032
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_396.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_396.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_396.jpg,0,1,0,30.19037
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_471.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_471.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_471.jpg,0,1,0,30.19026
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_544.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_544.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_544.jpg,0,1,0,30.19032
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_625.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_625.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_625.jpg,0,1,0,30.18999
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_698.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_698.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_698.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_796.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_796.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_796.jpg,0,1,0,30.19032
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_864.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_864.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_864.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_31_935.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_31_935.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_31_935.jpg,0,1,0,30.19034
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_005.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_005.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_005.jpg,0,1,0,30.19031
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_101.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_101.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_101.jpg,0,1,0,30.19031
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_200.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_200.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_200.jpg,0,1,0,30.19027
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_267.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_267.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_267.jpg,0,1,0,30.19035
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_340.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_340.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_340.jpg,0,1,0,30.1903
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_440.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_440.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_440.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_527.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_527.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_527.jpg,0,1,0,30.1903
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_602.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_602.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_602.jpg,0,1,0,30.19026
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_699.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_699.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_699.jpg,0,1,0,30.19032
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_771.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_771.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_771.jpg,0,1,0,30.19026
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_870.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_870.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_870.jpg,0,1,0,30.19013
/home/robotist_gogo/IMG/center_2018_03_06_15_07_32_971.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_32_971.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_32_971.jpg,0,1,0,30.19031
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_066.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_066.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_066.jpg,0,1,0,30.1903
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_139.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_139.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_139.jpg,0,1,0,30.19027
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_242.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_242.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_242.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_340.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_340.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_340.jpg,0,1,0,30.1903
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_432.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_432.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_432.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_501.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_501.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_501.jpg,0.2,1,0,30.17986
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_594.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_594.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_594.jpg,0.4,1,0,30.15758
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_691.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_691.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_691.jpg,0,1,0,30.18536
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_761.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_761.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_761.jpg,0,1,0,30.18941
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_837.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_837.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_837.jpg,0,1,0,30.19008
/home/robotist_gogo/IMG/center_2018_03_06_15_07_33_907.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_33_907.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_33_907.jpg,0,1,0,30.19021
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_006.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_006.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_006.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_105.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_105.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_105.jpg,0,1,0,30.19053
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_172.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_172.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_172.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_266.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_266.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_266.jpg,0,1,0,30.19032
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_369.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_369.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_369.jpg,0,1,0,30.19031
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_437.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_437.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_437.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_525.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_525.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_525.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_627.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_627.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_627.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_737.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_737.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_737.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_805.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_805.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_805.jpg,0,1,0,30.19061
/home/robotist_gogo/IMG/center_2018_03_06_15_07_34_896.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_34_896.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_34_896.jpg,0,1,0,30.19008
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_005.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_005.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_005.jpg,0,1,0,30.19064
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_104.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_104.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_104.jpg,0,1,0,30.19009
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_192.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_192.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_192.jpg,0,1,0,30.19013
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_262.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_262.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_262.jpg,0,1,0,30.19037
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_367.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_367.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_367.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_470.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_470.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_470.jpg,0,1,0,30.19071
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_559.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_559.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_559.jpg,0,1,0,30.19036
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_630.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_630.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_630.jpg,0,1,0,30.19033
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_722.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_722.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_722.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_804.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_804.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_804.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_874.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_874.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_874.jpg,0,1,0,30.19034
/home/robotist_gogo/IMG/center_2018_03_06_15_07_35_974.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_35_974.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_35_974.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_042.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_042.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_042.jpg,0,1,0,30.19034
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_136.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_136.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_136.jpg,0,1,0,30.19035
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_229.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_229.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_229.jpg,0,1,0,30.19034
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_323.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_323.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_323.jpg,0,1,0,30.19033
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_396.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_396.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_396.jpg,0,1,0,30.19032
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_465.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_465.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_465.jpg,0,1,0,30.19032
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_570.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_570.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_570.jpg,0,1,0,30.18971
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_659.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_659.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_659.jpg,0,1,0,30.19046
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_760.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_760.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_760.jpg,0,1,0,30.19022
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_839.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_839.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_839.jpg,0,1,0,30.19034
/home/robotist_gogo/IMG/center_2018_03_06_15_07_36_926.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_07_36_926.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_07_36_926.jpg,0,1,0,30.19032
