/home/training_data_all/IMG/center_2018_04_01_13_56_36_217.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_217.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_217.jpg,0.06603774,1,0,30.19017
/home/training_data_all/IMG/center_2018_04_01_13_56_36_299.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_299.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_299.jpg,0.06603774,1,0,30.19022
/home/training_data_all/IMG/center_2018_04_01_13_56_36_367.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_367.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_367.jpg,0.06603774,1,0,30.1902
/home/training_data_all/IMG/center_2018_04_01_13_56_36_449.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_449.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_449.jpg,0.06603774,1,0,30.1902
/home/training_data_all/IMG/center_2018_04_01_13_56_36_533.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_533.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_533.jpg,0.06603774,1,0,30.19018
/home/training_data_all/IMG/center_2018_04_01_13_56_36_600.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_600.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_600.jpg,0.06603774,1,0,30.19017
/home/training_data_all/IMG/center_2018_04_01_13_56_36_683.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_683.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_683.jpg,0.06603774,1,0,30.1902
/home/training_data_all/IMG/center_2018_04_01_13_56_36_749.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_749.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_749.jpg,0.06603774,1,0,30.19047
/home/training_data_all/IMG/center_2018_04_01_13_56_36_833.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_833.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_833.jpg,0.06603774,1,0,30.19018
/home/training_data_all/IMG/center_2018_04_01_13_56_36_900.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_900.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_900.jpg,0.06603774,1,0,30.19021
/home/training_data_all/IMG/center_2018_04_01_13_56_36_983.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_36_983.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_36_983.jpg,0.06603774,1,0,30.19007
/home/training_data_all/IMG/center_2018_04_01_13_56_37_067.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_067.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_067.jpg,0.06603774,1,0,30.1902
/home/training_data_all/IMG/center_2018_04_01_13_56_37_149.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_149.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_149.jpg,0.08490566,1,0,30.18983
/home/training_data_all/IMG/center_2018_04_01_13_56_37_217.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_217.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_217.jpg,0.08490566,1,0,30.18993
/home/training_data_all/IMG/center_2018_04_01_13_56_37_299.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_299.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_299.jpg,0.09433963,1,0,30.1898
/home/training_data_all/IMG/center_2018_04_01_13_56_37_366.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_366.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_366.jpg,0.1037736,1,0,30.18965
/home/training_data_all/IMG/center_2018_04_01_13_56_37_433.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_433.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_433.jpg,0.1037736,1,0,30.18984
/home/training_data_all/IMG/center_2018_04_01_13_56_37_516.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_516.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_516.jpg,0.1132075,1,0,30.1896
/home/training_data_all/IMG/center_2018_04_01_13_56_37_600.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_600.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_600.jpg,0.1132075,1,0,30.18973
/home/training_data_all/IMG/center_2018_04_01_13_56_37_683.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_683.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_683.jpg,0.1132075,1,0,30.1899
/home/training_data_all/IMG/center_2018_04_01_13_56_37_749.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_749.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_749.jpg,0.1132075,1,0,30.18981
/home/training_data_all/IMG/center_2018_04_01_13_56_37_817.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_817.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_817.jpg,0.1132075,1,0,30.18992
/home/training_data_all/IMG/center_2018_04_01_13_56_37_900.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_900.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_900.jpg,0.1132075,1,0,30.18998
/home/training_data_all/IMG/center_2018_04_01_13_56_37_983.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_37_983.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_37_983.jpg,0.1132075,1,0,30.19
/home/training_data_all/IMG/center_2018_04_01_13_56_38_049.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_049.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_049.jpg,0.1132075,1,0,30.19002
/home/training_data_all/IMG/center_2018_04_01_13_56_38_133.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_133.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_133.jpg,0.1132075,1,0,30.19002
/home/training_data_all/IMG/center_2018_04_01_13_56_38_216.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_216.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_216.jpg,0.1226415,1,0,30.18939
/home/training_data_all/IMG/center_2018_04_01_13_56_38_300.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_300.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_300.jpg,0.1226415,1,0,30.18983
/home/training_data_all/IMG/center_2018_04_01_13_56_38_367.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_367.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_367.jpg,0.1320755,1,0,30.18952
/home/training_data_all/IMG/center_2018_04_01_13_56_38_449.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_449.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_449.jpg,0.1415094,1,0,30.1893
/home/training_data_all/IMG/center_2018_04_01_13_56_38_517.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_517.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_517.jpg,0.1509434,1,0,30.18912
/home/training_data_all/IMG/center_2018_04_01_13_56_38_599.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_599.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_599.jpg,0.1603774,1,0,30.18908
/home/training_data_all/IMG/center_2018_04_01_13_56_38_666.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_666.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_666.jpg,0.1698113,1,0,30.18886
/home/training_data_all/IMG/center_2018_04_01_13_56_38_733.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_733.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_733.jpg,0.1698113,1,0,30.18921
/home/training_data_all/IMG/center_2018_04_01_13_56_38_800.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_800.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_800.jpg,0.1698113,1,0,30.18898
/home/training_data_all/IMG/center_2018_04_01_13_56_38_883.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_883.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_883.jpg,0.1792453,1,0,30.18908
/home/training_data_all/IMG/center_2018_04_01_13_56_38_954.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_38_954.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_38_954.jpg,0.1792453,1,0,30.18934
/home/training_data_all/IMG/center_2018_04_01_13_56_39_034.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_034.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_034.jpg,0.1792453,1,0,30.18953
/home/training_data_all/IMG/center_2018_04_01_13_56_39_117.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_117.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_117.jpg,0.1792453,1,0,30.18955
/home/training_data_all/IMG/center_2018_04_01_13_56_39_205.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_205.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_205.jpg,0.1792453,1,0,30.18956
/home/training_data_all/IMG/center_2018_04_01_13_56_39_285.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_285.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_285.jpg,0.1792453,1,0,30.1896
/home/training_data_all/IMG/center_2018_04_01_13_56_39_367.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_367.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_367.jpg,0.1792453,1,0,30.19041
/home/training_data_all/IMG/center_2018_04_01_13_56_39_438.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_438.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_438.jpg,0.1792453,1,0,30.18958
/home/training_data_all/IMG/center_2018_04_01_13_56_39_505.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_505.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_505.jpg,0.1792453,1,0,30.18964
/home/training_data_all/IMG/center_2018_04_01_13_56_39_587.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_587.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_587.jpg,0.1792453,1,0,30.18959
/home/training_data_all/IMG/center_2018_04_01_13_56_39_669.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_669.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_669.jpg,0.1792453,1,0,30.18959
/home/training_data_all/IMG/center_2018_04_01_13_56_39_737.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_737.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_737.jpg,0.1792453,1,0,30.18961
/home/training_data_all/IMG/center_2018_04_01_13_56_39_820.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_820.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_820.jpg,0.1792453,1,0,30.18962
/home/training_data_all/IMG/center_2018_04_01_13_56_39_905.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_905.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_905.jpg,0.1792453,1,0,30.18939
/home/training_data_all/IMG/center_2018_04_01_13_56_39_987.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_39_987.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_39_987.jpg,0.1792453,1,0,30.1896
/home/training_data_all/IMG/center_2018_04_01_13_56_40_054.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_054.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_054.jpg,0.1792453,1,0,30.18663
/home/training_data_all/IMG/center_2018_04_01_13_56_40_140.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_140.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_140.jpg,0.1792453,1,0,30.18954
/home/training_data_all/IMG/center_2018_04_01_13_56_40_220.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_220.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_220.jpg,0.1792453,1,0,30.18963
/home/training_data_all/IMG/center_2018_04_01_13_56_40_288.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_288.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_288.jpg,0.1792453,1,0,30.18962
/home/training_data_all/IMG/center_2018_04_01_13_56_40_355.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_355.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_355.jpg,0.1792453,1,0,30.18962
/home/training_data_all/IMG/center_2018_04_01_13_56_40_424.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_424.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_424.jpg,0.1792453,1,0,30.18964
/home/training_data_all/IMG/center_2018_04_01_13_56_40_507.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_507.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_507.jpg,0.1792453,1,0,30.18967
/home/training_data_all/IMG/center_2018_04_01_13_56_40_579.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_579.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_579.jpg,0.1792453,1,0,30.18977
/home/training_data_all/IMG/center_2018_04_01_13_56_40_656.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_656.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_656.jpg,0.1792453,1,0,30.18963
/home/training_data_all/IMG/center_2018_04_01_13_56_40_725.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_725.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_725.jpg,0.1792453,1,0,30.18966
/home/training_data_all/IMG/center_2018_04_01_13_56_40_808.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_808.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_808.jpg,0.1698113,1,0,30.18996
/home/training_data_all/IMG/center_2018_04_01_13_56_40_888.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_888.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_888.jpg,0.1509434,1,0,30.19043
/home/training_data_all/IMG/center_2018_04_01_13_56_40_970.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_40_970.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_40_970.jpg,0.1320755,1,0,30.19076
/home/training_data_all/IMG/center_2018_04_01_13_56_41_040.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_040.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_040.jpg,0.1037736,1,0,30.19147
/home/training_data_all/IMG/center_2018_04_01_13_56_41_122.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_122.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_122.jpg,0.0754717,1,0,30.19098
/home/training_data_all/IMG/center_2018_04_01_13_56_41_206.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_206.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_206.jpg,0.06603774,1,0,30.19077
/home/training_data_all/IMG/center_2018_04_01_13_56_41_287.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_287.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_287.jpg,0.06603774,1,0,30.19054
/home/training_data_all/IMG/center_2018_04_01_13_56_41_355.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_355.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_355.jpg,0.06603774,1,0,30.19002
/home/training_data_all/IMG/center_2018_04_01_13_56_41_438.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_438.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_438.jpg,0.06603774,1,0,30.19033
/home/training_data_all/IMG/center_2018_04_01_13_56_41_520.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_520.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_520.jpg,0.05660377,1,0,30.19038
/home/training_data_all/IMG/center_2018_04_01_13_56_41_605.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_605.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_605.jpg,0.05660377,1,0,30.19044
/home/training_data_all/IMG/center_2018_04_01_13_56_41_672.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_672.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_672.jpg,0.05660377,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_56_41_755.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_755.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_755.jpg,0.05660377,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_56_41_824.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_824.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_824.jpg,0.0754717,1,0,30.1899
/home/training_data_all/IMG/center_2018_04_01_13_56_41_890.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_890.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_890.jpg,0.1037736,1,0,30.18915
/home/training_data_all/IMG/center_2018_04_01_13_56_41_970.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_41_970.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_41_970.jpg,0.1226415,1,0,30.1889
/home/training_data_all/IMG/center_2018_04_01_13_56_42_039.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_039.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_039.jpg,0.1320755,1,0,30.18909
/home/training_data_all/IMG/center_2018_04_01_13_56_42_107.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_107.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_107.jpg,0.1320755,1,0,30.18959
/home/training_data_all/IMG/center_2018_04_01_13_56_42_189.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_189.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_189.jpg,0.1320755,1,0,30.18959
/home/training_data_all/IMG/center_2018_04_01_13_56_42_269.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_269.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_269.jpg,0.1320755,1,0,30.18973
/home/training_data_all/IMG/center_2018_04_01_13_56_42_349.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_349.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_349.jpg,0.1320755,1,0,30.18984
/home/training_data_all/IMG/center_2018_04_01_13_56_42_418.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_418.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_418.jpg,0.1320755,1,0,30.18985
/home/training_data_all/IMG/center_2018_04_01_13_56_42_499.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_499.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_499.jpg,0.1320755,1,0,30.18968
/home/training_data_all/IMG/center_2018_04_01_13_56_42_582.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_582.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_582.jpg,0.1320755,1,0,30.1899
/home/training_data_all/IMG/center_2018_04_01_13_56_42_664.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_664.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_664.jpg,0.1226415,1,0,30.19019
/home/training_data_all/IMG/center_2018_04_01_13_56_42_748.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_748.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_748.jpg,0.09433963,1,0,30.19071
/home/training_data_all/IMG/center_2018_04_01_13_56_42_831.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_831.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_831.jpg,0.0754717,1,0,30.19068
/home/training_data_all/IMG/center_2018_04_01_13_56_42_914.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_914.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_914.jpg,0.05660377,1,0,30.19056
/home/training_data_all/IMG/center_2018_04_01_13_56_42_997.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_42_997.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_42_997.jpg,0.05660377,1,0,30.19046
/home/training_data_all/IMG/center_2018_04_01_13_56_43_080.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_080.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_080.jpg,0.05660377,1,0,30.19046
/home/training_data_all/IMG/center_2018_04_01_13_56_43_163.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_163.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_163.jpg,0.05660377,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_56_43_230.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_230.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_230.jpg,0.04716982,1,0,30.19037
/home/training_data_all/IMG/center_2018_04_01_13_56_43_313.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_313.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_313.jpg,0.03773585,1,0,30.19011
/home/training_data_all/IMG/center_2018_04_01_13_56_43_380.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_380.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_380.jpg,0.03773585,1,0,30.19038
/home/training_data_all/IMG/center_2018_04_01_13_56_43_462.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_462.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_462.jpg,0.02830189,1,0,30.19038
/home/training_data_all/IMG/center_2018_04_01_13_56_43_529.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_529.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_529.jpg,0.01886792,1,0,30.19036
/home/training_data_all/IMG/center_2018_04_01_13_56_43_596.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_596.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_596.jpg,0.009433962,1,0,30.19033
/home/training_data_all/IMG/center_2018_04_01_13_56_43_678.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_678.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_678.jpg,0,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_56_43_745.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_745.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_745.jpg,0,1,0,30.19015
/home/training_data_all/IMG/center_2018_04_01_13_56_43_813.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_813.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_813.jpg,0,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_56_43_895.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_895.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_895.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_56_43_978.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_43_978.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_43_978.jpg,0,1,0,30.19034
/home/training_data_all/IMG/center_2018_04_01_13_56_44_045.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_045.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_045.jpg,0,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_56_44_113.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_113.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_113.jpg,0,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_56_44_195.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_195.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_195.jpg,0,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_56_44_277.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_277.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_277.jpg,0,1,0,30.19033
/home/training_data_all/IMG/center_2018_04_01_13_56_44_360.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_360.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_360.jpg,0,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_56_44_427.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_427.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_427.jpg,0,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_56_44_494.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_494.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_494.jpg,0,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_56_44_561.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_561.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_561.jpg,0,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_56_44_646.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_646.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_646.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_56_44_728.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_728.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_728.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_56_44_795.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_795.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_795.jpg,0,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_56_44_877.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_877.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_877.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_56_44_946.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_44_946.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_44_946.jpg,0,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_56_45_026.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_45_026.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_45_026.jpg,0,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_56_45_094.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_45_094.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_45_094.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_56_45_177.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_45_177.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_45_177.jpg,0,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_56_45_244.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_45_244.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_45_244.jpg,0,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_56_45_312.jpg,/home/training_data_all/IMG/left_2018_04_01_13_56_45_312.jpg,/home/training_data_all/IMG/right_2018_04_01_13_56_45_312.jpg,0,1,0,30.19031
